#Emin=0 meV   Emax=5 meV deltaE=0.02 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 0.9 4.67 0 0 0
0 0 0 1.5 0.9 4.69 0 0 0
0 0 0 1.5 0.9 4.71 0 0 0
0 0 0 1.5 0.9 4.73 0 0 0
0 0 0 1.5 0.9 4.75 0 0 0
0 0 0 1.5 0.9 4.77 0 0 0
0 0 0 1.5 0.9 4.79 0 0 0
0 0 0 1.5 0.9 4.81 0 0 0
0 0 0 1.5 0.9 4.83 0 0 0
0 0 0 1.5 0.9 4.85 0 0 0
0 0 0 1.5 0.9 4.87 0 0 0
0 0 0 1.5 0.9 4.89 0 0 0
0 0 0 1.5 0.9 4.91 0 0 0
0 0 0 1.5 0.9 4.93 0 0 0
0 0 0 1.5 0.9 4.95 0 0 0
0 0 0 1.5 0.9 4.97 0 0 0
0 0 0 1.5 0.9 4.99 0 0 0
0 0 0 1.5 1 -0.01 0 0 0
0 0 0 1.5 1 0.01 0 0 0
0 0 0 1.5 1 0.03 0 0 0
0 0 0 1.5 1 0.05 0 0 0
0 0 0 1.5 1 0.07 0 0 0
0 0 0 1.5 1 0.09 0 0 0
0 0 0 1.5 1 0.11 0 0 0
0 0 0 1.5 1 0.13 0 0 0
0 0 0 1.5 1 0.15 0 0 0
0 0 0 1.5 1 0.17 0 0 0
0 0 0 1.5 1 0.19 0 0 0
0 0 0 1.5 1 0.21 0 0 0
0 0 0 1.5 1 0.23 0 0 0
0 0 0 1.5 1 0.25 0 0 0
0 0 0 1.5 1 0.27 0 0 0
0 0 0 1.5 1 0.29 0 0 0
0 0 0 1.5 1 0.31 0 0 0
0 0 0 1.5 1 0.33 0 0 0
0 0 0 1.5 1 0.35 0 0 0
0 0 0 1.5 1 0.37 0 0 0
0 0 0 1.5 1 0.39 0 0 0
0 0 0 1.5 1 0.41 0 0 0
0 0 0 1.5 1 0.43 0 0 0
0 0 0 1.5 1 0.45 0 0 0
0 0 0 1.5 1 0.47 0 0 0
0 0 0 1.5 1 0.49 0 0 0
0 0 0 1.5 1 0.51 0 0 0
0 0 0 1.5 1 0.53 0 0 0
0 0 0 1.5 1 0.55 0 0 0
0 0 0 1.5 1 0.57 0 0 0
0 0 0 1.5 1 0.59 0 0 0
0 0 0 1.5 1 0.61 0 0 0
0 0 0 1.5 1 0.63 0 0 0
0 0 0 1.5 1 0.65 0 0 0
0 0 0 1.5 1 0.67 0 0 0
0 0 0 1.5 1 0.69 0 0 0
0 0 0 1.5 1 0.71 0 0 0
0 0 0 1.5 1 0.73 0 0 0
0 0 0 1.5 1 0.75 0 0 0
0 0 0 1.5 1 0.77 0 0 0
0 0 0 1.5 1 0.79 0 0 0
0 0 0 1.5 1 0.81 0 0 0
0 0 0 1.5 1 0.83 0 0 0
0 0 0 1.5 1 0.85 0 0 0
0 0 0 1.5 1 0.87 0 0 0
0 0 0 1.5 1 0.89 0 0 0
0 0 0 1.5 1 0.91 0 0 0
0 0 0 1.5 1 0.93 0 0 0
0 0 0 1.5 1 0.95 0 0 0
0 0 0 1.5 1 0.97 0 0 0
0 0 0 1.5 1 0.99 0 0 0
0 0 0 1.5 1 1.01 0 0 0
0 0 0 1.5 1 1.03 0 0 0
0 0 0 1.5 1 1.05 0.0691958717754173 0.0691958717754173 0
0 0 0 1.5 1 1.07 0.365776214021244 0.365776214021244 0
0 0 0 1.5 1 1.09 0.784355522306525 0.784355522306525 0
0 0 0 1.5 1 1.11 1.23831689930197 1.23831658974203 0
0 0 0 1.5 1 1.13 0.542286291502276 0.542286276327769 0
0 0 0 1.5 1 1.15 1.50155480242792 1.50155477191199 0
0 0 0 1.5 1 1.17 0.402344831274659 0.402344831122914 0
0 0 0 1.5 1 1.19 0.157467506358118 0.157467491183612 0
0 0 0 1.5 1 1.21 0.0904759013050076 0.0904758861305008 0
0 0 0 1.5 1 1.23 1.09798897282246 1.09798892729894 0
0 0 0 1.5 1 1.25 0.0217602402276176 0.0217602402276176 0
0 0 0 1.5 1 1.27 0.707692194688922 0.707692193171472 0
0 0 0 1.5 1 1.29 0.61086779414264 0.610867778968133 0
0 0 0 1.5 1 1.31 0.0821888739301972 0.0821888739301972 0
0 0 0 1.5 1 1.33 0.16497473585736 0.16497473585736 0
0 0 0 1.5 1 1.35 0.694898944522003 0.694898898998482 0
0 0 0 1.5 1 1.37 0.92104789292868 0.921047862579666 0
0 0 0 1.5 1 1.39 0.690676531320182 0.690676516145675 0
0 0 0 1.5 1 1.41 1.03886997352049 1.03886995834598 0
0 0 0 1.5 1 1.43 0.62542897939302 0.62542897939302 0
0 0 0 1.5 1 1.45 0.699642791441578 0.699642745902883 0
0 0 0 1.5 1 1.47 0.896898032124431 0.896897986449166 0
0 0 0 1.5 1 1.49 0.729779757814871 0.729779742488619 0
0 0 0 1.5 1 1.51 0.148067400091047 0.148067400091047 0
0 0 0 1.5 1 1.53 0.139140940819423 0.139140940819423 0
0 0 0 1.5 1 1.55 0.248910515933232 0.248910515933232 0
0 0 0 1.5 1 1.57 0.15245004552352 0.15245004552352 0
0 0 0 1.5 1 1.59 0.210763808801214 0.2107637784522 0
0 0 0 1.5 1 1.61 0.193502704097117 0.19350268892261 0
0 0 0 1.5 1 1.63 0.106213167526555 0.10621316737481 0
0 0 0 1.5 1 1.65 0.167881356752656 0.167881356752656 0
0 0 0 1.5 1 1.67 0.179439438376328 0.179439438376328 0
0 0 0 1.5 1 1.69 0.162126895068285 0.162126895068285 0
0 0 0 1.5 1 1.71 0.314610262261001 0.314610230394537 0
0 0 0 1.5 1 1.73 0.320404650531108 0.320404650379363 0
0 0 0 1.5 1 1.75 0.053309899013657 0.053309899013657 0
0 0 0 1.5 1 1.77 0.144651935811836 0.144651920637329 0
0 0 0 1.5 1 1.79 0.563551823338391 0.563551823338391 0
0 0 0 1.5 1 1.81 0.335403669878604 0.335403653171472 0
0 0 0 1.5 1 1.83 0.152151323566009 0.152151308391502 0
0 0 0 1.5 1 1.85 0.0561281327769348 0.0561281176024279 0
0 0 0 1.5 1 1.87 0.0871446729893778 0.0871446426403642 0
0 0 0 1.5 1 1.89 0.00651713352048558 0.00651713350531108 0
0 0 0 1.5 1 1.91 3.35306525037936e-06 3.35306525037936e-06 0
0 0 0 1.5 1 1.93 0 0 0
0 0 0 1.5 1 1.95 0 0 0
0 0 0 1.5 1 1.97 0 0 0
0 0 0 1.5 1 1.99 0 0 0
0 0 0 1.5 1 2.01 0 0 0
0 0 0 1.5 1 2.03 0 0 0
0 0 0 1.5 1 2.05 0 0 0
0 0 0 1.5 1 2.07 0 0 0
0 0 0 1.5 1 2.09 0 0 0
0 0 0 1.5 1 2.11 0 0 0
0 0 0 1.5 1 2.13 0 0 0
0 0 0 1.5 1 2.15 0 0 0
0 0 0 1.5 1 2.17 0 0 0
0 0 0 1.5 1 2.19 0 0 0
0 0 0 1.5 1 2.21 0 0 0
0 0 0 1.5 1 2.23 0 0 0
0 0 0 1.5 1 2.25 0 0 0
0 0 0 1.5 1 2.27 0 0 0
0 0 0 1.5 1 2.29 0 0 0
0 0 0 1.5 1 2.31 0 0 0
0 0 0 1.5 1 2.33 0 0 0
0 0 0 1.5 1 2.35 0 0 0
0 0 0 1.5 1 2.37 0 0 0
0 0 0 1.5 1 2.39 0 0 0
0 0 0 1.5 1 2.41 0 0 0
0 0 0 1.5 1 2.43 0 0 0
0 0 0 1.5 1 2.45 0 0 0
0 0 0 1.5 1 2.47 0 0 0
0 0 0 1.5 1 2.49 0 0 0
0 0 0 1.5 1 2.51 0 0 0
0 0 0 1.5 1 2.53 0 0 0
0 0 0 1.5 1 2.55 0 0 0
0 0 0 1.5 1 2.57 0 0 0
0 0 0 1.5 1 2.59 0 0 0
0 0 0 1.5 1 2.61 0 0 0
0 0 0 1.5 1 2.63 0 0 0
0 0 0 1.5 1 2.65 0 0 0
0 0 0 1.5 1 2.67 0 0 0
0 0 0 1.5 1 2.69 0 0 0
0 0 0 1.5 1 2.71 0 0 0
0 0 0 1.5 1 2.73 0 0 0
0 0 0 1.5 1 2.75 0 0 0
0 0 0 1.5 1 2.77 0 0 0
0 0 0 1.5 1 2.79 0 0 0
0 0 0 1.5 1 2.81 0 0 0
0 0 0 1.5 1 2.83 0 0 0
0 0 0 1.5 1 2.85 0 0 0
0 0 0 1.5 1 2.87 0 0 0
0 0 0 1.5 1 2.89 0 0 0
0 0 0 1.5 1 2.91 0 0 0
0 0 0 1.5 1 2.93 0 0 0
0 0 0 1.5 1 2.95 0 0 0
0 0 0 1.5 1 2.97 0 0 0
0 0 0 1.5 1 2.99 0 0 0
0 0 0 1.5 1 3.01 0 0 0
0 0 0 1.5 1 3.03 0 0 0
0 0 0 1.5 1 3.05 0 0 0
0 0 0 1.5 1 3.07 0 0 0
0 0 0 1.5 1 3.09 0 0 0
0 0 0 1.5 1 3.11 0 0 0
0 0 0 1.5 1 3.13 0 0 0
0 0 0 1.5 1 3.15 0 0 0
0 0 0 1.5 1 3.17 0 0 0
0 0 0 1.5 1 3.19 0 0 0
0 0 0 1.5 1 3.21 0 0 0
0 0 0 1.5 1 3.23 0 0 0
0 0 0 1.5 1 3.25 0 0 0
0 0 0 1.5 1 3.27 0 0 0
0 0 0 1.5 1 3.29 0 0 0
0 0 0 1.5 1 3.31 0 0 0
0 0 0 1.5 1 3.33 0 0 0
0 0 0 1.5 1 3.35 0 0 0
0 0 0 1.5 1 3.37 0 0 0
0 0 0 1.5 1 3.39 0 0 0
0 0 0 1.5 1 3.41 0 0 0
0 0 0 1.5 1 3.43 0 0 0
0 0 0 1.5 1 3.45 0 0 0
0 0 0 1.5 1 3.47 0 0 0
0 0 0 1.5 1 3.49 0 0 0
0 0 0 1.5 1 3.51 0 0 0
0 0 0 1.5 1 3.53 0 0 0
0 0 0 1.5 1 3.55 0 0 0
0 0 0 1.5 1 3.57 0 0 0
0 0 0 1.5 1 3.59 0 0 0
0 0 0 1.5 1 3.61 0 0 0
0 0 0 1.5 1 3.63 0 0 0
0 0 0 1.5 1 3.65 0 0 0
0 0 0 1.5 1 3.67 0 0 0
0 0 0 1.5 1 3.69 0 0 0
0 0 0 1.5 1 3.71 0 0 0
0 0 0 1.5 1 3.73 0 0 0
0 0 0 1.5 1 3.75 0 0 0
0 0 0 1.5 1 3.77 0 0 0
0 0 0 1.5 1 3.79 0 0 0
0 0 0 1.5 1 3.81 0 0 0
0 0 0 1.5 1 3.83 0 0 0
0 0 0 1.5 1 3.85 0 0 0
0 0 0 1.5 1 3.87 0 0 0
0 0 0 1.5 1 3.89 0 0 0
0 0 0 1.5 1 3.91 0 0 0
0 0 0 1.5 1 3.93 0 0 0
0 0 0 1.5 1 3.95 0 0 0
0 0 0 1.5 1 3.97 0 0 0
0 0 0 1.5 1 3.99 0 0 0
0 0 0 1.5 1 4.01 0 0 0
0 0 0 1.5 1 4.03 0 0 0
0 0 0 1.5 1 4.05 0 0 0
0 0 0 1.5 1 4.07 0 0 0
0 0 0 1.5 1 4.09 0 0 0
0 0 0 1.5 1 4.11 0 0 0
0 0 0 1.5 1 4.13 0 0 0
0 0 0 1.5 1 4.15 0 0 0
0 0 0 1.5 1 4.17 0 0 0
0 0 0 1.5 1 4.19 0 0 0
0 0 0 1.5 1 4.21 0 0 0
0 0 0 1.5 1 4.23 0 0 0
0 0 0 1.5 1 4.25 0 0 0
0 0 0 1.5 1 4.27 0 0 0
0 0 0 1.5 1 4.29 0 0 0
0 0 0 1.5 1 4.31 0 0 0
0 0 0 1.5 1 4.33 0 0 0
0 0 0 1.5 1 4.35 0 0 0
0 0 0 1.5 1 4.37 0 0 0
0 0 0 1.5 1 4.39 0 0 0
0 0 0 1.5 1 4.41 0 0 0
0 0 0 1.5 1 4.43 0 0 0
0 0 0 1.5 1 4.45 0 0 0
0 0 0 1.5 1 4.47 0 0 0
0 0 0 1.5 1 4.49 0 0 0
0 0 0 1.5 1 4.51 0 0 0
0 0 0 1.5 1 4.53 0 0 0
0 0 0 1.5 1 4.55 0 0 0
0 0 0 1.5 1 4.57 0 0 0
0 0 0 1.5 1 4.59 0 0 0
0 0 0 1.5 1 4.61 0 0 0
0 0 0 1.5 1 4.63 0 0 0
0 0 0 1.5 1 4.65 0 0 0
0 0 0 1.5 1 4.67 0 0 0
0 0 0 1.5 1 4.69 0 0 0
0 0 0 1.5 1 4.71 0 0 0
0 0 0 1.5 1 4.73 0 0 0
0 0 0 1.5 1 4.75 0 0 0
0 0 0 1.5 1 4.77 0 0 0
0 0 0 1.5 1 4.79 0 0 0
0 0 0 1.5 1 4.81 0 0 0
0 0 0 1.5 1 4.83 0 0 0
0 0 0 1.5 1 4.85 0 0 0
0 0 0 1.5 1 4.87 0 0 0
0 0 0 1.5 1 4.89 0 0 0
0 0 0 1.5 1 4.91 0 0 0
0 0 0 1.5 1 4.93 0 0 0
0 0 0 1.5 1 4.95 0 0 0
0 0 0 1.5 1 4.97 0 0 0
0 0 0 1.5 1 4.99 0 0 0
0 0 0 1.5 1.1 -0.01 0 0 0
0 0 0 1.5 1.1 0.01 0 0 0
0 0 0 1.5 1.1 0.03 0 0 0
0 0 0 1.5 1.1 0.05 0 0 0
0 0 0 1.5 1.1 0.07 0 0 0
0 0 0 1.5 1.1 0.09 0 0 0
0 0 0 1.5 1.1 0.11 0 0 0
0 0 0 1.5 1.1 0.13 0 0 0
0 0 0 1.5 1.1 0.15 0 0 0
0 0 0 1.5 1.1 0.17 0 0 0
0 0 0 1.5 1.1 0.19 0 0 0
0 0 0 1.5 1.1 0.21 0 0 0
0 0 0 1.5 1.1 0.23 0 0 0
0 0 0 1.5 1.1 0.25 0 0 0
0 0 0 1.5 1.1 0.27 0 0 0
0 0 0 1.5 1.1 0.29 0 0 0
0 0 0 1.5 1.1 0.31 0 0 0
0 0 0 1.5 1.1 0.33 0 0 0
0 0 0 1.5 1.1 0.35 0 0 0
0 0 0 1.5 1.1 0.37 0 0 0
0 0 0 1.5 1.1 0.39 0 0 0
0 0 0 1.5 1.1 0.41 0 0 0
0 0 0 1.5 1.1 0.43 0 0 0
0 0 0 1.5 1.1 0.45 0 0 0
0 0 0 1.5 1.1 0.47 0 0 0
0 0 0 1.5 1.1 0.49 0 0 0
0 0 0 1.5 1.1 0.51 0 0 0
0 0 0 1.5 1.1 0.53 0 0 0
0 0 0 1.5 1.1 0.55 0 0 0
0 0 0 1.5 1.1 0.57 0 0 0
0 0 0 1.5 1.1 0.59 0 0 0
0 0 0 1.5 1.1 0.61 0 0 0
0 0 0 1.5 1.1 0.63 0 0 0
0 0 0 1.5 1.1 0.65 0 0 0
0 0 0 1.5 1.1 0.67 0 0 0
0 0 0 1.5 1.1 0.69 0 0 0
0 0 0 1.5 1.1 0.71 0 0 0
0 0 0 1.5 1.1 0.73 0 0 0
0 0 0 1.5 1.1 0.75 0 0 0
0 0 0 1.5 1.1 0.77 0 0 0
0 0 0 1.5 1.1 0.79 0 0 0
0 0 0 1.5 1.1 0.81 0 0 0
0 0 0 1.5 1.1 0.83 0 0 0
0 0 0 1.5 1.1 0.85 0 0 0
0 0 0 1.5 1.1 0.87 0 0 0
0 0 0 1.5 1.1 0.89 0 0 0
0 0 0 1.5 1.1 0.91 0 0 0
0 0 0 1.5 1.1 0.93 0 0 0
0 0 0 1.5 1.1 0.95 0 0 0
0 0 0 1.5 1.1 0.97 0 0 0
0 0 0 1.5 1.1 0.99 0 0 0
0 0 0 1.5 1.1 1.01 0 0 0
0 0 0 1.5 1.1 1.03 0 0 0
0 0 0 1.5 1.1 1.05 0.270685321519251 0.270685321519251 0
0 0 0 1.5 1.1 1.07 0.821203524151925 0.821203399281998 0
0 0 0 1.5 1.1 1.09 2.17605334612903 2.17605322843912 0
0 0 0 1.5 1.1 1.11 1.53551551164412 1.53551548874089 0
0 0 0 1.5 1.1 1.13 0.37174457541103 0.371744565005203 0
0 0 0 1.5 1.1 1.15 0.120096849313215 0.120096849198751 0
0 0 0 1.5 1.1 1.17 0.688502987950052 0.688502955691987 0
0 0 0 1.5 1.1 1.19 0.976050971030177 0.976050949073882 0
0 0 0 1.5 1.1 1.21 0.451780950052029 0.451780939635796 0
0 0 0 1.5 1.1 1.23 0.150274242580645 0.150274231966701 0
0 0 0 1.5 1.1 1.25 0.28413266817898 0.284132668074922 0
0 0 0 1.5 1.1 1.27 0.791448967221644 0.791448946409989 0
0 0 0 1.5 1.1 1.29 0.841842581300728 0.841842567773153 0
0 0 0 1.5 1.1 1.31 0.484772096514048 0.484772065296566 0
0 0 0 1.5 1.1 1.33 0.423573920031218 0.42357390962539 0
0 0 0 1.5 1.1 1.35 0.402327513496358 0.402327513496358 0
0 0 0 1.5 1.1 1.37 0.75983914251821 0.759839007242456 0
0 0 0 1.5 1.1 1.39 0.838998666014568 0.838998645202914 0
0 0 0 1.5 1.1 1.41 0.740342596233091 0.740342563964621 0
0 0 0 1.5 1.1 1.43 0.70023536087409 0.700235245369407 0
0 0 0 1.5 1.1 1.45 0.48689406201873 0.486894041103018 0
0 0 0 1.5 1.1 1.47 0.515654620707596 0.515654610301769 0
0 0 0 1.5 1.1 1.49 0.394303885952133 0.394303865140479 0
0 0 0 1.5 1.1 1.51 0.296846681165453 0.296846659313215 0
0 0 0 1.5 1.1 1.53 0.243800216024974 0.243800205515088 0
0 0 0 1.5 1.1 1.55 0.102901586004162 0.102901585993756 0
0 0 0 1.5 1.1 1.57 0.0372897698126951 0.0372897697086368 0
0 0 0 1.5 1.1 1.59 0.025266738491155 0.025266738491155 0
0 0 0 1.5 1.1 1.61 0.103884084984391 0.103884074578564 0
0 0 0 1.5 1.1 1.63 0.232580102830385 0.23258008201873 0
0 0 0 1.5 1.1 1.65 0.106515686701353 0.10651567421436 0
0 0 0 1.5 1.1 1.67 0.0719503700312175 0.0719503585848075 0
0 0 0 1.5 1.1 1.69 0.0673314448907388 0.0673314344849116 0
0 0 0 1.5 1.1 1.71 0.17345308346514 0.173453072018731 0
0 0 0 1.5 1.1 1.73 0.138928282206035 0.138928271800208 0
0 0 0 1.5 1.1 1.75 0.0852366641623309 0.0852366537565037 0
0 0 0 1.5 1.1 1.77 0.175939677565036 0.175939666951093 0
0 0 0 1.5 1.1 1.79 0.246067447700312 0.246067437294485 0
0 0 0 1.5 1.1 1.81 0.270512183194589 0.270512151977107 0
0 0 0 1.5 1.1 1.83 0.228549464755463 0.228549464755463 0
0 0 0 1.5 1.1 1.85 0.0688885357960458 0.0688885212278876 0
0 0 0 1.5 1.1 1.87 0.0106579278980229 0.0106579278980229 0
0 0 0 1.5 1.1 1.89 0.0115151814984391 0.0115151804578564 0
0 0 0 1.5 1.1 1.91 0.00127546628511967 0.00127546628511967 0
0 0 0 1.5 1.1 1.93 0 0 0
0 0 0 1.5 1.1 1.95 0 0 0
0 0 0 1.5 1.1 1.97 0 0 0
0 0 0 1.5 1.1 1.99 0 0 0
0 0 0 1.5 1.1 2.01 0 0 0
0 0 0 1.5 1.1 2.03 0 0 0
0 0 0 1.5 1.1 2.05 0 0 0
0 0 0 1.5 1.1 2.07 0 0 0
0 0 0 1.5 1.1 2.09 0 0 0
0 0 0 1.5 1.1 2.11 0 0 0
0 0 0 1.5 1.1 2.13 0 0 0
0 0 0 1.5 1.1 2.15 0 0 0
0 0 0 1.5 1.1 2.17 0 0 0
0 0 0 1.5 1.1 2.19 0 0 0
0 0 0 1.5 1.1 2.21 0 0 0
0 0 0 1.5 1.1 2.23 0 0 0
0 0 0 1.5 1.1 2.25 0 0 0
0 0 0 1.5 1.1 2.27 0 0 0
0 0 0 1.5 1.1 2.29 0 0 0
0 0 0 1.5 1.1 2.31 0 0 0
0 0 0 1.5 1.1 2.33 0 0 0
0 0 0 1.5 1.1 2.35 0 0 0
0 0 0 1.5 1.1 2.37 0 0 0
0 0 0 1.5 1.1 2.39 0 0 0
0 0 0 1.5 1.1 2.41 0 0 0
0 0 0 1.5 1.1 2.43 0 0 0
0 0 0 1.5 1.1 2.45 0 0 0
0 0 0 1.5 1.1 2.47 0 0 0
0 0 0 1.5 1.1 2.49 0 0 0
0 0 0 1.5 1.1 2.51 0 0 0
0 0 0 1.5 1.1 2.53 0 0 0
0 0 0 1.5 1.1 2.55 0 0 0
0 0 0 1.5 1.1 2.57 0 0 0
0 0 0 1.5 1.1 2.59 0 0 0
0 0 0 1.5 1.1 2.61 0 0 0
0 0 0 1.5 1.1 2.63 0 0 0
0 0 0 1.5 1.1 2.65 0 0 0
0 0 0 1.5 1.1 2.67 0 0 0
0 0 0 1.5 1.1 2.69 0 0 0
0 0 0 1.5 1.1 2.71 0 0 0
0 0 0 1.5 1.1 2.73 0 0 0
0 0 0 1.5 1.1 2.75 0 0 0
0 0 0 1.5 1.1 2.77 0 0 0
0 0 0 1.5 1.1 2.79 0 0 0
0 0 0 1.5 1.1 2.81 0 0 0
0 0 0 1.5 1.1 2.83 0 0 0
0 0 0 1.5 1.1 2.85 0 0 0
0 0 0 1.5 1.1 2.87 0 0 0
0 0 0 1.5 1.1 2.89 0 0 0
0 0 0 1.5 1.1 2.91 0 0 0
0 0 0 1.5 1.1 2.93 0 0 0
0 0 0 1.5 1.1 2.95 0 0 0
0 0 0 1.5 1.1 2.97 0 0 0
0 0 0 1.5 1.1 2.99 0 0 0
0 0 0 1.5 1.1 3.01 0 0 0
0 0 0 1.5 1.1 3.03 0 0 0
0 0 0 1.5 1.1 3.05 0 0 0
0 0 0 1.5 1.1 3.07 0 0 0
0 0 0 1.5 1.1 3.09 0 0 0
0 0 0 1.5 1.1 3.11 0 0 0
0 0 0 1.5 1.1 3.13 0 0 0
0 0 0 1.5 1.1 3.15 0 0 0
0 0 0 1.5 1.1 3.17 0 0 0
0 0 0 1.5 1.1 3.19 0 0 0
0 0 0 1.5 1.1 3.21 0 0 0
0 0 0 1.5 1.1 3.23 0 0 0
0 0 0 1.5 1.1 3.25 0 0 0
0 0 0 1.5 1.1 3.27 0 0 0
0 0 0 1.5 1.1 3.29 0 0 0
0 0 0 1.5 1.1 3.31 0 0 0
0 0 0 1.5 1.1 3.33 0 0 0
0 0 0 1.5 1.1 3.35 0 0 0
0 0 0 1.5 1.1 3.37 0 0 0
0 0 0 1.5 1.1 3.39 0 0 0
0 0 0 1.5 1.1 3.41 0 0 0
0 0 0 1.5 1.1 3.43 0 0 0
0 0 0 1.5 1.1 3.45 0 0 0
0 0 0 1.5 1.1 3.47 0 0 0
0 0 0 1.5 1.1 3.49 0 0 0
0 0 0 1.5 1.1 3.51 0 0 0
0 0 0 1.5 1.1 3.53 0 0 0
0 0 0 1.5 1.1 3.55 0 0 0
0 0 0 1.5 1.1 3.57 0 0 0
0 0 0 1.5 1.1 3.59 0 0 0
0 0 0 1.5 1.1 3.61 0 0 0
0 0 0 1.5 1.1 3.63 0 0 0
0 0 0 1.5 1.1 3.65 0 0 0
0 0 0 1.5 1.1 3.67 0 0 0
0 0 0 1.5 1.1 3.69 0 0 0
0 0 0 1.5 1.1 3.71 0 0 0
0 0 0 1.5 1.1 3.73 0 0 0
0 0 0 1.5 1.1 3.75 0 0 0
0 0 0 1.5 1.1 3.77 0 0 0
0 0 0 1.5 1.1 3.79 0 0 0
0 0 0 1.5 1.1 3.81 0 0 0
0 0 0 1.5 1.1 3.83 0 0 0
0 0 0 1.5 1.1 3.85 0 0 0
0 0 0 1.5 1.1 3.87 0 0 0
0 0 0 1.5 1.1 3.89 0 0 0
0 0 0 1.5 1.1 3.91 0 0 0
0 0 0 1.5 1.1 3.93 0 0 0
0 0 0 1.5 1.1 3.95 0 0 0
0 0 0 1.5 1.1 3.97 0 0 0
0 0 0 1.5 1.1 3.99 0 0 0
0 0 0 1.5 1.1 4.01 0 0 0
0 0 0 1.5 1.1 4.03 0 0 0
0 0 0 1.5 1.1 4.05 0 0 0
0 0 0 1.5 1.1 4.07 0 0 0
0 0 0 1.5 1.1 4.09 0 0 0
0 0 0 1.5 1.1 4.11 0 0 0
0 0 0 1.5 1.1 4.13 0 0 0
0 0 0 1.5 1.1 4.15 0 0 0
0 0 0 1.5 1.1 4.17 0 0 0
0 0 0 1.5 1.1 4.19 0 0 0
0 0 0 1.5 1.1 4.21 0 0 0
0 0 0 1.5 1.1 4.23 0 0 0
0 0 0 1.5 1.1 4.25 0 0 0
0 0 0 1.5 1.1 4.27 0 0 0
0 0 0 1.5 1.1 4.29 0 0 0
0 0 0 1.5 1.1 4.31 0 0 0
0 0 0 1.5 1.1 4.33 0 0 0
0 0 0 1.5 1.1 4.35 0 0 0
0 0 0 1.5 1.1 4.37 0 0 0
0 0 0 1.5 1.1 4.39 0 0 0
0 0 0 1.5 1.1 4.41 0 0 0
0 0 0 1.5 1.1 4.43 0 0 0
0 0 0 1.5 1.1 4.45 0 0 0
0 0 0 1.5 1.1 4.47 0 0 0
0 0 0 1.5 1.1 4.49 0 0 0
0 0 0 1.5 1.1 4.51 0 0 0
0 0 0 1.5 1.1 4.53 0 0 0
0 0 0 1.5 1.1 4.55 0 0 0
0 0 0 1.5 1.1 4.57 0 0 0
0 0 0 1.5 1.1 4.59 0 0 0
0 0 0 1.5 1.1 4.61 0 0 0
0 0 0 1.5 1.1 4.63 0 0 0
0 0 0 1.5 1.1 4.65 0 0 0
0 0 0 1.5 1.1 4.67 0 0 0
0 0 0 1.5 1.1 4.69 0 0 0
0 0 0 1.5 1.1 4.71 0 0 0
0 0 0 1.5 1.1 4.73 0 0 0
0 0 0 1.5 1.1 4.75 0 0 0
0 0 0 1.5 1.1 4.77 0 0 0
0 0 0 1.5 1.1 4.79 0 0 0
0 0 0 1.5 1.1 4.81 0 0 0
0 0 0 1.5 1.1 4.83 0 0 0
0 0 0 1.5 1.1 4.85 0 0 0
0 0 0 1.5 1.1 4.87 0 0 0
0 0 0 1.5 1.1 4.89 0 0 0
0 0 0 1.5 1.1 4.91 0 0 0
0 0 0 1.5 1.1 4.93 0 0 0
0 0 0 1.5 1.1 4.95 0 0 0
0 0 0 1.5 1.1 4.97 0 0 0
0 0 0 1.5 1.1 4.99 0 0 0
0 0 0 1.5 1.2 -0.01 0 0 0
0 0 0 1.5 1.2 0.01 0 0 0
0 0 0 1.5 1.2 0.03 0 0 0
0 0 0 1.5 1.2 0.05 0 0 0
0 0 0 1.5 1.2 0.07 0 0 0
0 0 0 1.5 1.2 0.09 0 0 0
0 0 0 1.5 1.2 0.11 0 0 0
0 0 0 1.5 1.2 0.13 0 0 0
0 0 0 1.5 1.2 0.15 0 0 0
0 0 0 1.5 1.2 0.17 0 0 0
0 0 0 1.5 1.2 0.19 0 0 0
0 0 0 1.5 1.2 0.21 0 0 0
0 0 0 1.5 1.2 0.23 0 0 0
0 0 0 1.5 1.2 0.25 0 0 0
0 0 0 1.5 1.2 0.27 0 0 0
0 0 0 1.5 1.2 0.29 0 0 0
0 0 0 1.5 1.2 0.31 0 0 0
0 0 0 1.5 1.2 0.33 0 0 0
0 0 0 1.5 1.2 0.35 0 0 0
0 0 0 1.5 1.2 0.37 0 0 0
0 0 0 1.5 1.2 0.39 0 0 0
0 0 0 1.5 1.2 0.41 0 0 0
0 0 0 1.5 1.2 0.43 0 0 0
0 0 0 1.5 1.2 0.45 0 0 0
0 0 0 1.5 1.2 0.47 0 0 0
0 0 0 1.5 1.2 0.49 0 0 0
0 0 0 1.5 1.2 0.51 0 0 0
0 0 0 1.5 1.2 0.53 0 0 0
0 0 0 1.5 1.2 0.55 0 0 0
0 0 0 1.5 1.2 0.57 0 0 0
0 0 0 1.5 1.2 0.59 0 0 0
0 0 0 1.5 1.2 0.61 0 0 0
0 0 0 1.5 1.2 0.63 0 0 0
0 0 0 1.5 1.2 0.65 0 0 0
